0.857974552279675,0.219960864638145,0.464216421153034,290.930153536038,-0.231944075428393,0.972203359411041,-0.0319777082286138,-14.573198305207,-0.458346608489862,-0.0802361887026429,0.885144361394408,143.499237211577
0.856216411939947,0.223261369689336,0.465883909068691,290.896328621701,-0.235584288550946,0.971310085631523,-0.0325078534884762,-14.5737796122829,-0.459775487507356,-0.0819211715915087,0.884248507339677,143.557750412245
0.854460329935887,0.226492593006124,0.467545345265266,290.862650741165,-0.239142029183932,0.970421702980293,-0.0330576505913368,-14.5744785533867,-0.461203463173951,-0.0835632915710591,0.883350746792102,143.616154879668
0.852734437919256,0.229654941322024,0.46915092061394,290.829116972291,-0.2426175026607,0.969539415133829,-0.0336165123806311,-14.5753005041942,-0.462580507359762,-0.0851582669406194,0.88247795654195,143.6744492734
0.864422400530881,0.223479158937974,0.450367604275446,290.765833233093,-0.228773003516082,0.972508610892067,-0.0434731480688191,-14.6021896333948,-0.447701715791508,-0.065452786504153,0.891784226377761,143.644893347692
0.862885443894416,0.227018212263358,0.451543399925064,290.730154144618,-0.2326541471768,0.971569502822358,-0.0438719612845383,-14.6030062999078,-0.448665530787215,-0.0671969678353512,0.89116991028488,143.701422337541
0.861332398789438,0.230531823901318,0.452726823773857,290.694525608305,-0.236507587517371,0.97062008988345,-0.0442809458046751,-14.6039009342846,-0.449633917584457,-0.0689327156245509,0.890549055849412,143.757867264578
0.859769782974845,0.2339732892572,0.453929972790467,290.658952720339,-0.240279754280039,0.969673755442342,-0.0447040008217218,-14.6048738147206,-0.450623523538787,-0.070635033237839,0.889915238723878,143.814221822351
0.858209243080649,0.237334968695646,0.455136251824854,290.62344249293,-0.243994003775618,0.96872863568186,-0.0450750100555249,-14.6059256764539,-0.45160139638013,-0.0723667260845696,0.88928017842709,143.870477922488
0.856653935655712,0.240643090340786,0.456327664728772,290.58800181363,-0.247641539899231,0.967784318677047,-0.0454662538498771,-14.6070588005084,-0.452567897935676,-0.0740568402920342,0.888649470918677,143.926629979274
0.855078822580623,0.243921344823292,0.457539708346426,290.55263872254,-0.25126193635291,0.966832150205454,-0.0458588341465848,-14.6082757435772,-0.453550048522015,-0.0757493951704869,0.888005846048878,143.982671467239
0.853515725022044,0.247182422802017,0.458706613204803,290.517363127425,-0.254850306434064,0.965872497321982,-0.0462778589334267,-14.6095790048319,-0.454491175327485,-0.0774026406185441,0.887381881026831,144.038596098432
0.851945704795945,0.250385412257385,0.459886574503367,290.482184744838,-0.258393222666052,0.964911842788732,-0.0466698845756517,-14.6109699941994,-0.455435460367321,-0.0790713663392275,0.886750393552354,144.094396637723
0.8503850834239,0.253543194710956,0.461043445139271,290.44711400346,-0.261889583653858,0.963949873924751,-0.047058331186586,-14.6124500669394,-0.456354090442646,-0.0807247730019694,0.886128915655079,144.150063590924
0.856225022010873,0.249473410360565,0.452373439986865,290.393118451605,-0.249448874714704,0.966474504180302,-0.0608464598231293,-14.6333233616494,-0.452386969956086,-0.0607457841542004,0.889750515100409,144.126782059168
0.854768944645277,0.252908859054003,0.45321866718175,290.356322120731,-0.253252686205008,0.965467190905275,-0.0611243013491764,-14.6346162976348,-0.45302663078449,-0.0625316903456164,0.889301219780212,144.180988895201
0.853353812093255,0.256245364056214,0.454010555808571,290.319559559232,-0.256948599235493,0.964472993677725,-0.0613943142094204,-14.6359557753021,-0.453612928317555,-0.0642663042816801,0.888878593170714,144.23508228851
0.851944173932104,0.259568200544392,0.454769693107721,290.282836432342,-0.260616177646316,0.963469419376677,-0.0616918623077088,-14.6373460261766,-0.45416993785605,-0.0659623164550487,0.888469830864119,144.289057875105
0.85052398730997,0.262862530436489,0.455535110724602,290.246160183949,-0.26426007865145,0.962457769992829,-0.0619810601035476,-14.6387903239407,-0.454725805119391,-0.0676633658116122,0.888057493119429,144.342909033624
0.849080772576199,0.26610346813025,0.456345029435469,290.209536902085,-0.267837743220335,0.96144790642244,-0.0622966013723444,-14.6402923015864,-0.455329314834927,-0.0693315763917114,0.887619483544045,144.396631466454
0.847631614293692,0.26929816015134,0.457164245527768,290.172973145168,-0.271361284745465,0.960438022984079,-0.0626247327157949,-14.6418560135311,-0.45594264945403,-0.070973973719506,0.887174726569294,144.450220264005
0.846178471639824,0.272454569295961,0.457985263740052,290.136477170625,-0.274827398146557,0.959428171873815,-0.0629879690326937,-14.6434858930128,-0.456565324308895,-0.0725678350553618,0.886725444517124,144.503670198031
0.844742736391547,0.275572068678386,0.458769816223819,290.100056501456,-0.278244611066119,0.958418128798508,-0.0633610827166888,-14.6451864002718,-0.457153853452408,-0.0741264146892445,0.886293195798621,144.556976690346
0.8433277136567,0.278608547967871,0.459538512398904,290.063718681815,-0.281588711787904,0.957418348697848,-0.0637016716445836,-14.6469632798509,-0.457718433944047,-0.0756794726192006,0.885870449135701,144.610134133063
0.846040695636082,0.275173552011656,0.456612152270286,290.018238416326,-0.269766798708206,0.959718551206631,-0.0785250073834541,-14.6622980380509,-0.459827158443627,-0.0567434466976928,0.886193638893062,144.593687642007
0.84467010826735,0.278489633870637,0.457138854207584,289.980432529829,-0.273466434991283,0.958654830943161,-0.0787211791228836,-14.6637980806216,-0.460161403349718,-0.0585187058634884,0.885904647200409,144.645684161296
0.843293810603131,0.28174988659295,0.457681712987652,289.942635607837,-0.277102297868274,0.957593309062639,-0.0789263641287752,-14.6653419864654,-0.460510440179778,-0.0602665399979611,0.885606051606526,144.697553445568
0.841926332434201,0.285007057571919,0.4581823085717,289.90485487033,-0.280731568743709,0.956518233285001,-0.0791369427261151,-14.6669302599889,-0.460814319509053,-0.0619987623064937,0.885328366431276,144.749290905309
0.84055218749266,0.288238930300004,0.458683266711152,289.867098197963,-0.284331977578242,0.955436221883955,-0.0793533391771283,-14.6685621853961,-0.461115328988043,-0.063717697475848,0.885049551381518,144.800891350384
0.839181290029412,0.291427283505139,0.459178506567313,289.829371224847,-0.287875520033646,0.954354943983034,-0.0795884781893533,-14.6702377098655,-0.461413531910293,-0.0653970895679189,0.884771593828664,144.852350689372
0.837824665392416,0.294534529742278,0.459672971632639,289.791680445722,-0.291340055051654,0.953285049175472,-0.0798034293813094,-14.6719583631634,-0.4617042369121,-0.0670598673426474,0.884495433458761,144.903664454789
0.836483634728693,0.297591297790885,0.460146224922265,289.75403385044,-0.294754094292194,0.95221791073137,-0.0800067145955481,-14.6737251325178,-0.46196877895488,-0.0687056763413493,0.884230952471929,144.954828765776
0.835157074946826,0.300617632105328,0.460588427377032,289.716438767076,-0.298119585778624,0.951150285058614,-0.0802362001100427,-14.6755382085867,-0.462209230480573,-0.0703006009953169,0.883979893865383,145.005838765571
0.833821987078868,0.303596028204973,0.461053516982589,289.678904866759,-0.301436965490635,0.950085061786585,-0.0804619860914297,-14.6773979983352,-0.462467998568167,-0.0718875999609486,0.883716879589956,145.056686992018
0.835481655010491,0.299409386672323,0.46078674385602,289.641782614512,-0.289834211486311,0.952508295288058,-0.0934027690143386,-14.6882833605235,-0.466868861665713,-0.0555154625301923,0.882582290456261,145.047824792939
0.834130783147075,0.302670428217488,0.461103511685924,289.602993826811,-0.293550133385134,0.951364881082175,-0.0934514966871516,-14.6897583044677,-0.466962692081517,-0.0574062272418366,0.882411677890677,145.097810594783
0.832787774727949,0.305913438829578,0.46139082154626,289.564200266505,-0.297228458953723,0.950214139116555,-0.0935325238137987,-14.6912463200277,-0.467032938294148,-0.059245740492005,0.882252898426459,145.147660904479
0.831444098656254,0.309101010113618,0.461689588745979,289.525408236559,-0.300829167589935,0.949069100816335,-0.0936464297387835,-14.6927512378094,-0.467121528873201,-0.0610279233008529,0.882084502664426,145.197371496948
0.83012600021771,0.312215750870758,0.461965527578364,289.486625316305,-0.304356406270186,0.947934331844585,-0.0937426288977288,-14.6942758169283,-0.467180908990131,-0.0627839742176963,0.881929799279164,145.246937075859
0.828828677773872,0.315251403012515,0.462233248261368,289.447858508852,-0.307804161670662,0.946812678972908,-0.0938208345431151,-14.6958215930771,-0.467225449818217,-0.0645159192353862,0.88178119463242,145.296353432431
0.827537055199103,0.318238094415837,0.462500743280456,289.409116510956,-0.311204855686944,0.945693916191985,-0.0938858598210322,-14.6973900273331,-0.467262196276636,-0.0662384491065657,0.881633998771991,145.345616024037
0.826257321141014,0.321177194458102,0.462757008613481,289.370408213263,-0.314546178509316,0.944580252219223,-0.0939619534846713,-14.6989830766178,-0.467289568518344,-0.0679216966623518,0.881491407942498,145.394720645421
0.824978944346279,0.32408919012543,0.463007492627432,289.331742492948,-0.317864626702513,0.943462426401701,-0.0940251512069328,-14.7006036128539,-0.467302707542521,-0.0696049338197903,0.881353126000794,145.44366112232
0.823720874686149,0.32693666095507,0.463245442859221,289.29312519971,-0.32112028414439,0.942354944963802,-0.0940687026236444,-14.7022552966291,-0.467296141346483,-0.0712711542338073,0.881223432993511,145.492431898273
0.826066296047724,0.320730522224811,0.463407387346592,289.264284509995,-0.309353421117528,0.945368721257425,-0.102851551816114,-14.7102074981973,-0.471078481122706,-0.0583944601953057,0.880156322275551,145.491618901377
0.824764481877812,0.323897632942467,0.463523324987093,289.224606549644,-0.31299953275764,0.944170270107006,-0.102828952827312,-14.7114549464028,-0.470950997372681,-0.0602729161425719,0.880097911401537,145.539842902081
0.823467637130242,0.327008417326204,0.463644848560778,289.184913129193,-0.316583400181857,0.942977177845855,-0.102805606807996,-14.712705926499,-0.470824809593154,-0.0621251725122523,0.880036625153688,145.587928713854
0.82220845262565,0.330025264562273,0.463741938131042,289.145213579185,-0.320073862901944,0.941803710745854,-0.102754526481157,-14.7139619443497,-0.470665467947205,-0.0639460333088839,0.879991432973127,145.63587151433
0.82096618794757,0.332988106490604,0.46382479362647,289.105515205201,-0.323513262894415,0.940635597933428,-0.102683205208209,-14.7152254319952,-0.470482398159852,-0.0657540328514065,0.879956089918998,145.683669081955
0.819736477177536,0.335906584245905,0.463895327250461,289.06582503101,-0.326891708837528,0.939472576360264,-0.102630838251906,-14.7164996404881,-0.47029131256897,-0.0675132944482529,0.879925017484387,145.73131864148
0.818504688859875,0.338814730979297,0.463955442241845,289.026150334168,-0.33022912893233,0.938304394080131,-0.102633261930585,-14.7177868945302,-0.470105091143453,-0.0692057954317707,0.879893039613146,145.778816364014
0.817272922742567,0.341666583038176,0.464035468242288,288.986498601424,-0.333510823680171,0.937143930497271,-0.102624480609162,-14.7190886662681,-0.469931378224519,-0.0708886420179115,0.879851862641013,145.826157650999
0.816065475265441,0.344445399378367,0.464106137566471,288.946879524068,-0.336727871202071,0.935997672377683,-0.102580203057314,-14.7204069790684,-0.469735543508805,-0.0725653095537807,0.879819751434265,145.873336228732
0.814889782208708,0.347143625422273,0.464161551812001,288.907301833165,-0.33988045455538,0.934868232953318,-0.10248250399931,-14.7217453330025,-0.469506037728028,-0.0742474938527926,0.879801903949694,145.920347378361
0.81909145140827,0.338185515730938,0.463378626157588,288.886713220898,-0.327671508066686,0.938829639323944,-0.105973067937924,-14.7281436624004,-0.47087214510013,-0.0650343392114646,0.879801089844818,145.927840399083
0.817841175628787,0.341280004933362,0.463318216433165,288.84627112796,-0.33127048056561,0.937577801979496,-0.105866585574144,-14.7290864456902,-0.470527023827489,-0.0669015954068524,0.879845723056073,145.974631434104
0.816594136022594,0.344337391960756,0.463255628688069,288.805805215088,-0.334820337678683,0.93632655725334,-0.105772962796929,-14.7300176266314,-0.470180134087187,-0.0687338248591818,0.879889937906999,146.021295979444
0.815381853494018,0.347319618173882,0.463164674629023,288.765323716068,-0.338290416779561,0.935090826917622,-0.105663330108549,-14.730938780968,-0.469799986066167,-0.0705282088675631,0.879950990025105,146.067829689505
0.814193368902877,0.350215191635509,0.463075023708132,288.724832288654,-0.341660362863373,0.933876947146016,-0.10555588111188,-14.7318522581083,-0.469422362571971,-0.0722714821830928,0.880011067192003,146.11422768662
0.813041615702063,0.353056140542547,0.462941349159675,288.684337415166,-0.344980731075838,0.932671256139156,-0.105416427363997,-14.7327606361844,-0.468990006634426,-0.0739979026527764,0.880098110485434,146.160483867891
0.811918353215128,0.355825722435982,0.462792224400266,288.643847009364,-0.3482333222794,0.931480800282025,-0.1052476696189,-14.7336673971327,-0.468531899625507,-0.075707159231271,0.880196730892841,146.206593320122
0.810804235593163,0.358563902744889,0.462632055950018,288.6033707832,-0.351460467107366,0.930289537282187,-0.105056731740364,-14.7345752681761,-0.468051313004097,-0.0774164354103727,0.880303733902959,146.252552806677
0.809710525341944,0.361212938979378,0.46248684074723,288.56291952038,-0.354580235702581,0.929125113023086,-0.104877932850242,-14.7354852812161,-0.467591404539877,-0.0790679268965486,0.880401352416446,146.29835808177
0.808629650956943,0.363829946300214,0.462326570476363,288.522502951564,-0.357674184258827,0.927961345135611,-0.104675306777148,-14.7363979786165,-0.467105197474868,-0.0807187221732983,0.880509637870406,146.344005250577
0.815261085714988,0.351932793975848,0.459883322858279,288.510117876011,-0.344805060047215,0.933032386529981,-0.102762037017592,-14.7426071869277,-0.465251365054048,-0.0747922068836163,0.882013204609105,146.359251811128
0.814091293643976,0.354927904846953,0.459653726161368,288.469024842901,-0.348330535995643,0.931747067349395,-0.102534092763289,-14.7431561056397,-0.464673222066934,-0.0766393165859063,0.882159402742599,146.404965340298
0.81293077708186,0.357854659224585,0.459438346837025,288.427905174681,-0.351782327170306,0.930475178682718,-0.102299248022693,-14.7436847567878,-0.464104240406966,-0.0784600836516286,0.882298854872686,146.450561557685
0.811788191269985,0.360710347078059,0.459225410909971,288.386769331079,-0.355162988925323,0.929218039644743,-0.102044529968109,-14.7441977384136,-0.463529053903029,-0.0802613251174377,0.882439196703181,146.496035099052
0.810657492490426,0.363522354510693,0.459005367768328,288.345626106442,-0.358509927952539,0.927963508255161,-0.101756370347209,-14.7447002561466,-0.462930946717327,-0.0820684172978562,0.882586943849513,146.541380440886
0.809569617480079,0.366275684835566,0.458736478984825,288.304485861418,-0.361779260725127,0.926724454124969,-0.101476857637393,-14.7451985027142,-0.46229081860052,-0.0838087634141928,0.882758908316787,146.586590525493
0.808495759250497,0.369000348167488,0.458446671191138,288.263361736705,-0.365013900916636,0.925486053657233,-0.101194943666085,-14.7456994630996,-0.461626969978556,-0.0855237250021011,0.882941806151562,146.63165812356
0.807457554562224,0.371660482061566,0.458127475332093,288.222267774494,-0.368178990980393,0.92426408387289,-0.100896649415466,-14.7462099811335,-0.460930068644966,-0.0872031498076307,0.883141598206411,146.676576775917
0.806422724754808,0.374278983290484,0.457818339154377,288.181219347777,-0.371303633870784,0.923047306507919,-0.100584697756803,-14.7467362747579,-0.460234723237373,-0.088875826947027,0.883337470568922,146.721338465087
0.805390525471136,0.376845497508023,0.457529859669571,288.140229737417,-0.374374452118973,0.921840987222005,-0.100264469669862,-14.7472844041463,-0.45955399147646,-0.0905354366283715,0.883523323762629,146.765937352575
0.814259237368736,0.362534819989958,0.453376663111958,288.135208174261,-0.361065186674062,0.927844815764223,-0.0934661908471728,-14.7539280784673,-0.45454793513084,-0.0875928202212029,0.886404914536233,146.788500927357
0.81309908914229,0.365515235667092,0.453065650575287,288.093756264043,-0.364590068920422,0.926497674780745,-0.0931458011424863,-14.7542193966097,-0.453810481237025,-0.0894464707023351,0.886597640420003,146.833388771989
0.81195325474934,0.368441748479576,0.452750030457499,288.052294094849,-0.368066646654902,0.925157152953859,-0.0927964760027286,-14.7545095155296,-0.453055025049021,-0.091295784763712,0.886795480346065,146.878166163879
0.810832202972796,0.371313172565911,0.452413159071794,288.010823686225,-0.371469564401378,0.923829689758938,-0.0924611650551485,-14.7547977088016,-0.452284756923924,-0.0930872289787529,0.887002404988467,146.922832318169
0.809711719269973,0.374148869659502,0.452083570824446,287.96934492957,-0.374822282350542,0.922506252251191,-0.0921437529678127,-14.7550810152607,-0.451525401644687,-0.0948411191940464,0.887203456812261,146.967387665533
0.808610294992139,0.376949462439345,0.451728340487306,287.92785824061,-0.378121555048002,0.921188760968385,-0.0918441956446477,-14.7553556284361,-0.45074769044423,-0.0965420604307791,0.887415432662162,147.011832560214
0.807515498923199,0.379707519056962,0.451376692985387,287.886364130876,-0.381381945726685,0.919875614764197,-0.0915241216069275,-14.7556177100228,-0.449962810099397,-0.0982397747035175,0.887627408428591,147.056167264172
0.806450441729317,0.382386108774199,0.451019455069419,287.844863363686,-0.384572616408399,0.918582575705962,-0.0911589508397228,-14.7558641710462,-0.449156529222706,-0.0999345557148612,0.887846550272447,147.100393557881
0.805410912117038,0.384978592811705,0.450671438766115,287.803359106627,-0.387687571655363,0.917312895288757,-0.0907490987334043,-14.7560928170725,-0.448343182647811,-0.101629401324993,0.888065231477708,147.144511193519
0.804405569116478,0.387515724046376,0.45029239832714,287.761854631866,-0.390743625295094,0.916057702557317,-0.090320013710457,-14.7563033392971,-0.44749424539947,-0.103294962133801,0.888301216441886,147.188522510761
0.815188012243202,0.370889652824788,0.444870059818017,287.764224351224,-0.376160627322649,0.923069801301868,-0.0802827775849872,-14.7642095180042,-0.440422169227672,-0.101897042901341,0.891989520959049,147.216227238781
0.814079390625479,0.373807362092729,0.444457874048963,287.72227707214,-0.379614803565963,0.921690638329159,-0.0798684426413959,-14.7641461215384,-0.439508073500845,-0.103703535434729,0.892232161528553,147.260762266175
0.812992363651469,0.376673390183543,0.444027672304366,287.680269412025,-0.38301468711009,0.920320342809215,-0.0794368684521745,-14.7640377979839,-0.438569454137377,-0.105487552531874,0.892484851500841,147.305234449792
0.811898724883363,0.37950686821088,0.443615821982872,287.638229612322,-0.386384217656524,0.91894902876899,-0.0789931571117733,-14.7638907651191,-0.437638774423296,-0.107271708783348,0.892729009059287,147.349627579608
0.810822316997109,0.382303103194873,0.443183379141196,287.596189186797,-0.389703064681829,0.917583940294588,-0.0785572013952113,-14.7637121506328,-0.436690613177143,-0.109013989015299,0.892982227461411,147.39392556971
0.809764681718947,0.385033889238802,0.442752825375802,287.554181531788,-0.392942304436949,0.916238059037464,-0.0781291530418771,-14.763508737764,-0.435749361014325,-0.110710086753211,0.893233323979073,147.438110397803
0.808720914816509,0.387715906575628,0.442319859068738,287.512239944647,-0.396126435269063,0.914902796003031,-0.077696339340151,-14.7632871309725,-0.43480378243453,-0.112379934392553,0.89348554612067,147.482163408981
0.807696273560642,0.390348248534751,0.441876650822494,287.470398247767,-0.39924545856604,0.913581771490713,-0.0772749028746288,-14.7630548105568,-0.433854576431602,-0.114002594995654,0.893741357912686,147.526067755068
0.806697616193686,0.392931245354491,0.441411364207575,287.42869059651,-0.402312821611744,0.912272375068333,-0.0768342843656411,-14.7628194910913,-0.43287798464951,-0.115603417386128,0.894009228304958,147.569805433305
0.80571491553165,0.395481321541935,0.440928564737272,287.387145857996,-0.405342663811936,0.91096800239748,-0.0763847072507829,-14.7625878306596,-0.431880538787835,-0.117182861030905,0.894285959465394,147.613361002948
0.817325048280637,0.378401137911558,0.434502409982146,287.393683975504,-0.390782748269234,0.918215205509599,-0.0645730596000327,-14.7717700566436,-0.423401238907255,-0.117018866847203,0.898352923796432,147.645083376024
0.816159463105006,0.381441867459471,0.43403436791708,287.352092346835,-0.394321490967271,0.916729728145324,-0.0641651564008693,-14.7713632800382,-0.422367485189729,-0.118780079489918,0.898608368629445,147.689066513085
0.815018683997177,0.38442456030215,0.433546193815617,287.310552910047,-0.397803485524838,0.915254668808878,-0.0637281580452533,-14.7709332266565,-0.421303847169475,-0.120526547532273,0.898875085704432,147.732939468396
0.813911548275888,0.387340656368933,0.433030261652499,287.269009477565,-0.401210185057525,0.913797707064093,-0.0632782582765447,-14.7704792212573,-0.420212302282137,-0.122233246247043,0.899155522989575,147.776735053373
0.812818581870264,0.390214722894899,0.432502512134288,287.227392821702,-0.404575930610491,0.912345187351292,-0.0628058555199406,-14.7700022346685,-0.419099354970952,-0.123930339921238,0.899442606012156,147.820492734581
0.811743823453476,0.39303217458109,0.431969529977741,287.1856315465,-0.407871213929781,0.910908695285117,-0.0623411718001249,-14.7695047359873,-0.417986887273486,-0.125582875417095,0.899731017287609,147.864253814312
0.810699661138298,0.395781560475384,0.431419767532643,287.14365509699,-0.411081504517728,0.909495666870326,-0.061883992983177,-14.7689894064418,-0.416866952484471,-0.127179354974661,0.900026308279118,147.908059649965
0.809686225627433,0.39845015551627,0.43086620846646,287.1013942707,-0.414215768920215,0.908106133448747,-0.0613884937964845,-14.7684598788934,-0.415732501504317,-0.128766160002644,0.900325365204789,147.951951351981
0.808713084136133,0.401056968316101,0.430274860655514,287.058783663336,-0.417271197276389,0.90673952373389,-0.0608948603936935,-14.7679205128586,-0.414569530320973,-0.130294835906635,0.900641638092261,147.995966610673
0.807763054663912,0.403597542746183,0.429683454428104,287.015765352648,-0.420269292258574,0.905389733269094,-0.0603585360607399,-14.7673772287613,-0.413391545032676,-0.131827365824254,0.900960030254026,148.04013828773
0.821662428993222,0.381435034672999,0.423530597601835,287.034654868963,-0.39993480779534,0.915264316461224,-0.0484084757710093,-14.7801396347742,-0.406107131548639,-0.129609202361468,0.904587448712705,148.06915927947
0.820514818396216,0.384412087633349,0.423063564578178,286.990682696491,-0.403371410366097,0.913777992474212,-0.0479717184293444,-14.7795614023689,-0.405027083158015,-0.1312902408832,0.904829229499877,148.114289296547
0.819387600934482,0.387327908593727,0.422588512218734,286.946392053285,-0.406740849985634,0.912306573911981,-0.0475246898984801,-14.7789613739658,-0.403937916501779,-0.132942869012942,0.905074777679066,148.159525694876
0.818295037986544,0.390189668424015,0.42207256895202,286.902043619454,-0.410048271782585,0.910848854053129,-0.0470614478975909,-14.7783338174833,-0.402807206507923,-0.134559978170551,0.905339696832092,148.204728960713
0.817217735525204,0.393004249375579,0.421548138076538,286.857938099889,-0.413303381855174,0.909400779238386,-0.0465890251850403,-14.7776688574767,-0.401665890125281,-0.136153893419739,0.905608430844431,148.249738827107
0.81614475247592,0.395782752842668,0.421027024736297,286.814383065823,-0.416516676489239,0.907957691740928,-0.0461160299119935,-14.776953534646,-0.400526654808862,-0.137727421237619,0.905875022410298,148.294391160689
0.815073097504098,0.39855836238399,0.420484336805626,286.771683339633,-0.419725857256724,0.906503175217193,-0.0456311085911399,-14.7761711732511,-0.399357046357246,-0.13929545970684,0.906151601240033,148.338525229221
0.814000225464196,0.401311275713261,0.419943916409839,286.730140117637,-0.422909052896618,0.905046987350836,-0.0451429248638289,-14.7752997288484,-0.398185341169567,-0.140851732941311,0.9064266232879,148.381985478235
0.812928768469358,0.404048734460595,0.419394131546549,286.690051701179,-0.426078732148679,0.903584235675615,-0.0446367903089924,-14.7743122737961,-0.396993364435058,-0.142408388865636,0.906706192421353,148.424619473953
0.811831067688818,0.406849051371885,0.418812806553275,286.651689700462,-0.429322079821815,0.902073981842429,-0.0441030958144151,-14.7731795616451,-0.395743438748774,-0.144001321802065,0.907000964721953,148.466289475068
0.826556735689498,0.392933760053393,0.402997547010679,286.661300812147,-0.421528145116194,0.906607688230982,-0.0194041880885602,-14.7853523159805,-0.372985235044529,-0.153836146112602,0.91499533036404,148.518796459668
0.825188276857038,0.396374097182049,0.40243245746439,286.626513557548,-0.425435044789744,0.904793312619399,-0.0188171226270805,-14.7837576794274,-0.371576816287644,-0.155681201570161,0.915256266340313,148.559899016151
0.823789256847062,0.399805519864402,0.401903976826954,286.593233646931,-0.42935957596665,0.902950816354872,-0.0181707944187725,-14.7819770135581,-0.370164307881114,-0.15759241583917,0.915501510452533,148.600194473656
0.822406330114572,0.403221696786939,0.401322926616138,286.560878344251,-0.433263968437689,0.901097167722119,-0.0174993707544134,-14.7800542506367,-0.368687078484052,-0.159487170529284,0.915769447293071,148.639967445371
0.821037519791791,0.40660235404193,0.400714258271035,286.5287551562,-0.437128305469233,0.899242089341249,-0.0168080134097273,-14.7780458569678,-0.367173304655638,-0.161363535052828,0.916048892747277,148.679552662212
0.819706947916435,0.409901553517884,0.400076537628924,286.496153302539,-0.440901886238373,0.897410960147605,-0.0160964380655485,-14.7760157901446,-0.365631024735275,-0.163200137961273,0.916340367287425,148.719291671716
0.818420613284197,0.413087904240792,0.399432200907073,286.462370348657,-0.444542301227459,0.895625545660513,-0.0153955961139512,-14.7740351554927,-0.364101417425027,-0.164964436562123,0.916633455912901,148.759520650662
0.81719720461262,0.416136696447802,0.398771837825629,286.426716472687,-0.448044299851283,0.893891378665956,-0.0146461092939296,-14.7721840861273,-0.362553491424498,-0.166698689305543,0.916933210675522,148.80056719984
0.816067874067362,0.419018201562258,0.398066541767463,286.388513971652,-0.451358790511285,0.892234681746767,-0.0138749744661313,-14.7705535270229,-0.360982641055449,-0.168347911919857,0.917251608561608,148.842750571952
0.815159872652705,0.421499814532065,0.397306290368351,286.347122382663,-0.454173112659467,0.890815276245231,-0.0132260101823461,-14.7692448578071,-0.359501273647308,-0.169664521799835,0.917590749892563,148.886367666119
0.83057995587948,0.400780368893754,0.386667858504721,286.366111174238,-0.430709666894065,0.90243305910866,-0.0101861018937053,-14.7857288339477,-0.353024248083958,-0.158081212473752,0.922162789602565,148.908729507579
0.83000630778728,0.402604522327032,0.386004051319606,286.316400660641,-0.43249084194973,0.901578493732947,-0.0103870721497952,-14.785538609593,-0.35219483338479,-0.158321881747452,0.922438605597687,148.955826433768
0.829648885444679,0.403987553249301,0.385326853074172,286.262578195091,-0.433726139284539,0.900980547917165,-0.0107558531142133,-14.7859418968187,-0.351517229992684,-0.158202746798308,0.922717469176638,149.004693403751
0.82938864401262,0.405162755516904,0.384652594850024,286.205062073675,-0.434752711388097,0.900481688596686,-0.0110818970739717,-14.7869429741445,-0.350862590088492,-0.158037558966247,0.922994893177847,149.055130172184
0.82922793822073,0.406152684289378,0.383954455005707,286.144414046518,-0.435584969947718,0.900075695331962,-0.0113787797382237,-14.7885260991952,-0.350209594999683,-0.157809187683158,0.923281917863087,149.106871963468
0.829148803360435,0.406985555156397,0.383242768724992,286.081224376197,-0.43625301653393,0.899748580567227,-0.0116532112444107,-14.7906662075647,-0.349564825820627,-0.157528567762484,0.923574135025281,149.159640682343
0.829152197722416,0.407695195443341,0.382480405543216,286.016077853877,-0.436788208820106,0.899485639788328,-0.0119014474037887,-14.7933308478204,-0.348887795211885,-0.15719481997508,0.923886949212506,149.213161815612
0.82922409241384,0.40831528858364,0.381662193135897,285.94955498848,-0.437220868201697,0.899272253921166,-0.0121377813664884,-14.7964780468979,-0.348174262359236,-0.156805734705097,0.924222183565292,149.267163421423
0.829363228677973,0.408802229316949,0.380837724263682,285.882225574158,-0.437507940475428,0.899129382446709,-0.0123756067305238,-14.8000541455222,-0.347481563450203,-0.156355655243076,0.924559069035457,149.321379938403
0.829599905517195,0.40906933011097,0.380034577280047,285.8146386332,-0.437605156357092,0.899080402363927,-0.0124962880410008,-14.8039952953365,-0.346793488830955,-0.155938171233606,0.924887865017577,149.375558952441
0.869126944725554,0.384224214352026,0.311432347481107,285.81897610518,-0.400152670202137,0.916344560273463,-0.013801716825607,-14.8192983373028,-0.290682291311535,-0.112625041455278,0.950168093315637,149.307898778846
0.868868988086734,0.38477050563752,0.311477671001601,285.750377211074,-0.40078089059836,0.916072251758929,-0.0136494427912458,-14.8240215692001,-0.290587954451521,-0.112974720839547,0.950155436325503,149.357896818921
0.868712199780683,0.385051747726021,0.311567433351662,285.68233247925,-0.401176244329788,0.915903405563327,-0.0133631082815737,-14.8288273600844,-0.290511161468285,-0.113384757576298,0.950130076258884,149.407574602159
0.868576281499824,0.385304399932595,0.31163402030029,285.614819578175,-0.401541676290653,0.915747534932705,-0.0130665399539311,-14.8337379446357,-0.290412681227304,-0.113784760215319,0.950112363315577,149.456940903601
0.868468422049787,0.385496071989616,0.311697575195782,285.547738898377,-0.401845784108995,0.91561846521618,-0.0127589948269652,-14.8387953031046,-0.290314597800698,-0.114173572405106,0.950095695005548,149.506033551332
